Date,Open,High,Low,Volume,Close,Time,Day
2010-03-10,64.48999786376953,64.55999755859375,64.1500015258789,8436600.0,64.29000091552734,09:00,Wednesday
2010-03-11,64.1500015258789,64.22000122070312,63.599998474121094,9957800.0,64.22000122070312,09:00,Thursday
2010-03-12,64.26000213623047,64.26000213623047,63.849998474121094,8223000.0,64.18000030517578,09:00,Friday
2010-03-15,64.13999938964844,64.56999969482422,64.06999969482422,7444700.0,64.56999969482422,09:00,Monday
2010-03-16,64.69999694824219,64.72000122070312,64.2300033569336,8882000.0,64.52999877929688,09:00,Tuesday
2010-03-17,64.72000122070312,64.73999786376953,64.4800033569336,8060700.0,64.6500015258789,09:00,Wednesday
2010-03-18,64.58000183105469,65.1500015258789,64.37000274658203,11742100.0,65.05999755859375,09:00,Thursday
2010-03-19,65.11000061035156,65.48999786376953,64.80999755859375,23117600.0,65.11000061035156,09:00,Friday
2010-03-22,65.06999969482422,65.44000244140625,64.9800033569336,8803800.0,65.0999984741211,09:00,Monday
2010-03-23,65.18000030517578,65.38999938964844,64.87000274658203,9453900.0,65.36000061035156,09:00,Tuesday
2010-03-24,65.30999755859375,65.30999755859375,64.75,9312500.0,64.75,09:00,Wednesday
2010-03-25,65.04000091552734,65.25,64.52999877929688,10496600.0,64.56999969482422,09:00,Thursday
2010-03-26,64.68000030517578,64.72000122070312,64.33000183105469,9450400.0,64.37999725341797,09:00,Friday
2010-03-29,64.45999908447266,64.93000030517578,64.4000015258789,7812900.0,64.81999969482422,09:00,Monday
2010-03-30,64.94999694824219,64.9800033569336,64.55999755859375,8311600.0,64.9000015258789,09:00,Tuesday
2010-03-31,64.83999633789062,65.30999755859375,64.69999694824219,11939100.0,65.19999694824219,09:00,Wednesday
2010-04-01,65.37000274658203,65.7699966430664,65.23999786376953,10600600.0,65.7699966430664,09:00,Thursday
2010-04-05,65.7699966430664,65.88999938964844,65.37999725341797,8617600.0,65.4000015258789,09:00,Monday
2010-04-06,65.12999725341797,65.44999694824219,65.0,8260100.0,65.30999755859375,09:00,Tuesday
2010-04-07,65.23999786376953,65.48999786376953,65.08000183105469,9409400.0,65.22000122070312,09:00,Wednesday
2010-04-08,65.19000244140625,65.19000244140625,64.7699966430664,8962600.0,64.93000030517578,09:00,Thursday
2010-04-09,64.87999725341797,65.16999816894531,64.77999877929688,6972700.0,65.13999938964844,09:00,Friday
2010-04-12,65.11000061035156,65.20999908447266,64.93000030517578,8692200.0,65.11000061035156,09:00,Monday
2010-04-13,65.05999755859375,65.8499984741211,64.91000366210938,12481600.0,65.68000030517578,09:00,Tuesday
2010-04-14,65.43000030517578,65.5999984741211,65.18000030517578,10501900.0,65.48999786376953,09:00,Wednesday
2010-04-15,65.29000091552734,65.54000091552734,65.12999725341797,8656900.0,65.51000213623047,09:00,Thursday
2010-04-16,65.33999633789062,65.6500015258789,64.88999938964844,15742500.0,65.0199966430664,09:00,Friday
2010-04-19,65.05999755859375,66.0999984741211,65.05999755859375,14626300.0,66.02999877929688,09:00,Monday
2010-04-20,66.02999877929688,66.19999694824219,65.7300033569336,11916400.0,65.98999786376953,09:00,Tuesday
2010-04-21,65.9800033569336,65.9800033569336,65.06999969482422,13355700.0,65.38999938964844,09:00,Wednesday
2010-04-22,65.18000030517578,65.23999786376953,64.33000183105469,19583000.0,64.77999877929688,09:00,Thursday
2010-04-23,64.70999908447266,65.04000091552734,64.33000183105469,11674900.0,65.04000091552734,09:00,Friday
2010-04-26,64.98999786376953,65.19999694824219,64.72000122070312,9281500.0,64.76000213623047,09:00,Monday
2010-04-27,64.56999969482422,64.87999725341797,64.20999908447266,11862200.0,64.27999877929688,09:00,Tuesday
2010-04-28,64.43000030517578,64.86000061035156,64.25,12476600.0,64.62000274658203,09:00,Wednesday
2010-04-29,64.8499984741211,65.33999633789062,64.8499984741211,7930100.0,65.01000213623047,09:00,Thursday
2010-04-30,65.12999725341797,65.33999633789062,64.30000305175781,14255900.0,64.30000305175781,09:00,Friday
2010-05-03,65.16000366210938,65.62000274658203,64.54000091552734,15310500.0,65.33000183105469,09:00,Monday
2010-05-04,65.06999969482422,65.27999877929688,64.41000366210938,14895700.0,64.69999694824219,09:00,Tuesday
2010-05-05,64.58000183105469,65.29000091552734,64.44000244140625,13143700.0,65.13999938964844,09:00,Wednesday
2010-05-06,65.04000091552734,65.0999984741211,60.029998779296875,24410000.0,63.400001525878906,09:00,Thursday
2010-05-07,63.2599983215332,63.599998474121094,62.09000015258789,20467100.0,63.310001373291016,09:00,Friday
2010-05-10,64.91000366210938,65.36000061035156,64.0,18445400.0,64.75,09:00,Monday
2010-05-11,64.2300033569336,65.08999633789062,64.18000030517578,10879000.0,64.66999816894531,09:00,Tuesday
2010-05-12,64.8499984741211,65.05000305175781,64.48999786376953,11036800.0,64.9000015258789,09:00,Wednesday
2010-05-13,64.83999633789062,65.16000366210938,64.51000213623047,12337000.0,64.66999816894531,09:00,Thursday
2010-05-14,64.70999908447266,64.79000091552734,63.40999984741211,12505100.0,63.970001220703125,09:00,Friday
2010-05-17,64.05999755859375,64.23999786376953,63.20000076293945,10260800.0,63.880001068115234,09:00,Monday
2010-05-18,63.439998626708984,63.560001373291016,62.849998474121094,18480900.0,62.970001220703125,09:00,Tuesday
2010-05-19,62.689998626708984,62.959999084472656,62.04999923706055,18863200.0,62.220001220703125,09:00,Wednesday
2010-05-20,61.81999969482422,61.84000015258789,60.54999923706055,24098700.0,60.54999923706055,09:00,Thursday
2010-05-21,59.779998779296875,60.959999084472656,59.5099983215332,21813000.0,60.880001068115234,09:00,Friday
2010-05-24,60.619998931884766,61.45000076293945,60.209999084472656,13993300.0,60.56999969482422,09:00,Monday
2010-05-25,59.709999084472656,60.40999984741211,59.150001525878906,21179000.0,60.349998474121094,09:00,Tuesday
2010-05-26,60.83000183105469,60.83000183105469,59.650001525878906,18914100.0,59.65999984741211,09:00,Wednesday
2010-05-27,59.7400016784668,59.88999938964844,58.709999084472656,29926600.0,59.029998779296875,09:00,Thursday
2010-05-28,58.720001220703125,59.119998931884766,58.189998626708984,26815900.0,58.29999923706055,09:00,Friday
2010-06-01,58.209999084472656,59.40999984741211,57.54999923706055,19508400.0,58.7599983215332,09:00,Tuesday
2010-06-02,59.06999969482422,59.72999954223633,58.689998626708984,15581800.0,59.72999954223633,09:00,Wednesday
2010-06-03,59.88999938964844,60.150001525878906,59.54999923706055,14254200.0,59.77000045776367,09:00,Thursday
2010-06-04,58.959999084472656,59.029998779296875,57.7599983215332,21785400.0,58.0099983215332,09:00,Friday
2010-06-07,58.16999816894531,58.54999923706055,58.0,13843300.0,58.0,09:00,Monday
2010-06-08,58.150001525878906,58.709999084472656,57.869998931884766,14941500.0,58.63999938964844,09:00,Tuesday
2010-06-09,58.79999923706055,58.939998626708984,57.939998626708984,13173000.0,58.16999816894531,09:00,Wednesday
2010-06-10,58.720001220703125,59.130001068115234,58.349998474121094,16995200.0,58.5,09:00,Thursday
2010-06-11,58.16999816894531,58.47999954223633,57.939998626708984,14713000.0,58.459999084472656,09:00,Friday
2010-06-14,58.70000076293945,59.099998474121094,58.380001068115234,10524000.0,58.41999816894531,09:00,Monday
2010-06-15,58.93000030517578,59.15999984741211,58.54999923706055,11103200.0,59.13999938964844,09:00,Tuesday
2010-06-16,59.25,59.58000183105469,58.779998779296875,8636300.0,59.2400016784668,09:00,Wednesday
2010-06-17,59.279998779296875,59.439998626708984,58.650001525878906,11723100.0,59.18000030517578,09:00,Thursday
2010-06-18,59.18000030517578,59.290000915527344,58.849998474121094,16838200.0,59.18000030517578,09:00,Friday
2010-06-21,59.5,59.79999923706055,58.91999816894531,12143600.0,59.130001068115234,09:00,Monday
2010-06-22,59.25,60.09000015258789,59.119998931884766,13823800.0,59.15999984741211,09:00,Tuesday
2010-06-23,59.15999984741211,59.41999816894531,58.709999084472656,12659500.0,59.2400016784668,09:00,Wednesday
2010-06-24,59.029998779296875,59.939998626708984,59.029998779296875,18216100.0,59.599998474121094,09:00,Thursday
2010-06-25,59.86000061035156,59.869998931884766,58.630001068115234,45006900.0,58.70000076293945,09:00,Friday
2010-06-28,59.0099983215332,59.790000915527344,58.810001373291016,15834300.0,59.45000076293945,09:00,Monday
2010-06-29,58.97999954223633,59.41999816894531,58.68000030517578,20236500.0,59.2400016784668,09:00,Tuesday
2010-06-30,59.040000915527344,59.61000061035156,58.939998626708984,15802100.0,59.060001373291016,09:00,Wednesday
2010-07-01,59.06999969482422,59.25,58.650001525878906,17973500.0,59.06999969482422,09:00,Thursday
2010-07-02,59.41999816894531,59.59000015258789,58.849998474121094,10534400.0,59.08000183105469,09:00,Friday
2010-07-06,59.5,59.599998474121094,58.66999816894531,15461100.0,59.08000183105469,09:00,Tuesday
2010-07-07,59.33000183105469,60.70000076293945,59.040000915527344,17280000.0,60.61000061035156,09:00,Wednesday
2010-07-08,60.93000030517578,61.72999954223633,60.63999938964844,15895900.0,61.380001068115234,09:00,Thursday
2010-07-09,60.970001220703125,61.06999969482422,60.380001068115234,12174000.0,60.540000915527344,09:00,Friday
2010-07-12,60.47999954223633,60.540000915527344,60.060001373291016,10797200.0,60.209999084472656,09:00,Monday
2010-07-13,60.59000015258789,60.959999084472656,60.439998626708984,10924500.0,60.5,09:00,Tuesday
2010-07-14,60.15999984741211,60.68000030517578,60.04999923706055,9668500.0,60.619998931884766,09:00,Wednesday
2010-07-15,60.619998931884766,60.75,59.900001525878906,12839300.0,60.2599983215332,09:00,Thursday
2010-07-16,60.0,60.189998626708984,59.25,17569900.0,59.439998626708984,09:00,Friday
2010-07-19,59.720001220703125,59.790000915527344,59.369998931884766,10277500.0,59.56999969482422,09:00,Monday
2010-07-20,58.45000076293945,58.77000045776367,58.0,22304800.0,58.58000183105469,09:00,Tuesday
2010-07-21,58.79999923706055,58.79999923706055,56.869998931884766,25707600.0,57.119998931884766,09:00,Wednesday
2010-07-22,57.43000030517578,57.619998931884766,56.86000061035156,17972900.0,57.02000045776367,09:00,Thursday
2010-07-23,57.279998779296875,57.63999938964844,57.0,15076600.0,57.630001068115234,09:00,Friday
2010-07-26,57.650001525878906,58.0099983215332,57.47999954223633,11775200.0,57.7400016784668,09:00,Monday
2010-07-27,57.95000076293945,58.439998626708984,57.619998931884766,16964000.0,58.099998474121094,09:00,Tuesday
2010-07-28,58.13999938964844,58.25,57.650001525878906,13502100.0,57.83000183105469,09:00,Wednesday
2010-07-29,58.099998474121094,58.27000045776367,57.709999084472656,13031000.0,57.83000183105469,09:00,Thursday
2010-07-30,57.630001068115234,58.36000061035156,57.27000045776367,12978000.0,58.09000015258789,09:00,Friday
2010-08-02,58.5,58.880001068115234,58.40999984741211,11455600.0,58.720001220703125,09:00,Monday
2010-08-03,58.75,59.599998474121094,58.709999084472656,10855100.0,59.349998474121094,09:00,Tuesday
2010-08-04,59.369998931884766,59.93000030517578,59.22999954223633,10508800.0,59.7400016784668,09:00,Wednesday
2010-08-05,59.529998779296875,59.88999938964844,59.5099983215332,9796700.0,59.7599983215332,09:00,Thursday
2010-08-06,59.52000045776367,60.0,59.25,8524100.0,59.959999084472656,09:00,Friday
2010-08-09,60.0,60.25,59.790000915527344,6674700.0,60.04999923706055,09:00,Monday
2010-08-10,59.40999984741211,59.810001373291016,58.900001525878906,13550800.0,59.43000030517578,09:00,Tuesday
2010-08-11,58.91999816894531,58.95000076293945,58.29999923706055,11470100.0,58.5,09:00,Wednesday
2010-08-12,58.150001525878906,58.709999084472656,58.099998474121094,8240500.0,58.52000045776367,09:00,Thursday
2010-08-13,58.4900016784668,58.4900016784668,58.060001373291016,8546700.0,58.150001525878906,09:00,Friday
2010-08-16,57.9900016784668,58.11000061035156,57.470001220703125,8751200.0,58.0099983215332,09:00,Monday
2010-08-17,58.93000030517578,59.47999954223633,58.5,13479100.0,59.220001220703125,09:00,Tuesday
2010-08-18,59.459999084472656,59.81999969482422,59.029998779296875,10534900.0,59.349998474121094,09:00,Wednesday
2010-08-19,59.16999816894531,59.18000030517578,58.400001525878906,11949700.0,58.720001220703125,09:00,Thursday
2010-08-20,58.70000076293945,58.90999984741211,58.4900016784668,11286200.0,58.7400016784668,09:00,Friday
2010-08-23,58.97999954223633,59.349998474121094,58.810001373291016,8842900.0,58.869998931884766,09:00,Monday
2010-08-24,58.5,58.689998626708984,57.86000061035156,14930400.0,58.0099983215332,09:00,Tuesday
2010-08-25,58.0,58.20000076293945,57.84000015258789,11675000.0,57.97999954223633,09:00,Wednesday
2010-08-26,58.20000076293945,58.220001220703125,57.779998779296875,12834100.0,57.79999923706055,09:00,Thursday
2010-08-27,57.45000076293945,57.880001068115234,56.9900016784668,11674800.0,57.599998474121094,09:00,Friday
2010-08-30,57.599998474121094,57.79999923706055,57.2599983215332,9240100.0,57.29999923706055,09:00,Monday
2010-08-31,57.25,57.439998626708984,57.0,14563100.0,57.02000045776367,09:00,Tuesday
2010-09-01,57.66999816894531,58.36000061035156,57.439998626708984,11603700.0,58.290000915527344,09:00,Wednesday
2010-09-02,58.52000045776367,58.790000915527344,58.29999923706055,8079700.0,58.61000061035156,09:00,Thursday
2010-09-03,58.849998474121094,59.0,58.5,7533400.0,58.93000030517578,09:00,Friday
2010-09-07,58.79999923706055,58.970001220703125,58.630001068115234,5625100.0,58.70000076293945,09:00,Tuesday
2010-09-08,58.41999816894531,59.029998779296875,58.41999816894531,8412500.0,58.849998474121094,09:00,Wednesday
2010-09-09,59.38999938964844,60.029998779296875,59.2599983215332,14077700.0,59.81999969482422,09:00,Thursday
2010-09-10,59.939998626708984,60.0,59.77000045776367,8358800.0,59.97999954223633,09:00,Friday
2010-09-13,60.060001373291016,60.380001068115234,59.91999816894531,10706600.0,60.31999969482422,09:00,Monday
2010-09-14,60.43000030517578,60.970001220703125,60.25,9912900.0,60.58000183105469,09:00,Tuesday
2010-09-15,60.66999816894531,61.150001525878906,60.5,9111500.0,61.04999923706055,09:00,Wednesday
2010-09-16,60.81999969482422,61.38999938964844,60.7599983215332,10496300.0,61.290000915527344,09:00,Thursday
2010-09-17,61.59000015258789,61.720001220703125,61.130001068115234,12240600.0,61.56999969482422,09:00,Friday
2010-09-20,61.650001525878906,62.22999954223633,61.5099983215332,10991500.0,62.09000015258789,09:00,Monday
2010-09-21,61.86000061035156,62.22999954223633,61.79999923706055,9449200.0,61.939998626708984,09:00,Tuesday
2010-09-22,61.97999954223633,62.5,61.900001525878906,9353300.0,61.970001220703125,09:00,Wednesday
2010-09-23,61.630001068115234,62.0,61.56999969482422,8393800.0,61.810001373291016,09:00,Thursday
2010-09-24,61.97999954223633,62.400001525878906,61.83000183105469,12636900.0,62.13999938964844,09:00,Friday
2010-09-27,62.220001220703125,62.31999969482422,61.93000030517578,7687600.0,62.029998779296875,09:00,Monday
2010-09-28,61.959999084472656,62.599998474121094,61.689998626708984,12132800.0,62.43000030517578,09:00,Tuesday
2010-09-29,62.310001373291016,62.54999923706055,62.130001068115234,9590000.0,62.310001373291016,09:00,Wednesday
2010-09-30,62.4900016784668,62.70000076293945,61.54999923706055,12845600.0,61.959999084472656,09:00,Thursday
2010-10-01,62.09000015258789,62.25,61.56999969482422,9773200.0,61.75,09:00,Friday
2010-10-04,61.540000915527344,61.97999954223633,61.29999923706055,8703600.0,61.66999816894531,09:00,Monday
2010-10-05,62.08000183105469,62.939998626708984,62.0099983215332,12439400.0,62.79999923706055,09:00,Tuesday
2010-10-06,62.88999938964844,63.2599983215332,62.5,11339800.0,63.209999084472656,09:00,Wednesday
2010-10-07,63.290000915527344,63.5,63.0,9826600.0,63.220001220703125,09:00,Thursday
2010-10-08,63.380001068115234,63.38999938964844,63.029998779296875,7354800.0,63.22999954223633,09:00,Friday
2010-10-11,63.2599983215332,63.310001373291016,63.040000915527344,6172100.0,63.29999923706055,09:00,Monday
2010-10-12,63.130001068115234,63.439998626708984,62.970001220703125,8707400.0,63.290000915527344,09:00,Tuesday
2010-10-13,63.43000030517578,63.790000915527344,63.290000915527344,10104700.0,63.58000183105469,09:00,Wednesday
2010-10-14,63.790000915527344,63.79999923706055,63.38999938964844,8632700.0,63.7400016784668,09:00,Thursday
2010-10-15,63.97999954223633,64.0,63.13999938964844,13265100.0,63.56999969482422,09:00,Friday
2010-10-18,63.689998626708984,63.97999954223633,63.25,10814100.0,63.86000061035156,09:00,Monday
2010-10-19,62.88999938964844,63.66999816894531,62.5,17235400.0,63.290000915527344,09:00,Tuesday
2010-10-20,63.31999969482422,64.02999877929688,63.060001373291016,10206800.0,63.599998474121094,09:00,Wednesday
2010-10-21,63.86000061035156,64.22000122070312,63.52000045776367,11111700.0,63.9900016784668,09:00,Thursday
2010-10-22,64.08000183105469,64.12000274658203,63.63999938964844,6774800.0,63.810001373291016,09:00,Friday
2010-10-25,64.04000091552734,64.2300033569336,63.849998474121094,7794700.0,63.97999954223633,09:00,Monday
2010-10-26,63.849998474121094,63.95000076293945,63.61000061035156,7122900.0,63.84000015258789,09:00,Tuesday
2010-10-27,63.58000183105469,63.689998626708984,63.279998779296875,11916100.0,63.56999969482422,09:00,Wednesday
2010-10-28,63.939998626708984,64.11000061035156,63.5099983215332,10116000.0,63.560001373291016,09:00,Thursday
2010-10-29,63.63999938964844,63.84000015258789,63.31999969482422,9309900.0,63.7400016784668,09:00,Friday
2010-11-01,63.880001068115234,64.08999633789062,63.310001373291016,9356000.0,63.689998626708984,09:00,Monday
2010-11-02,63.939998626708984,64.19999694824219,63.720001220703125,8632100.0,63.880001068115234,09:00,Tuesday
2010-11-03,63.9900016784668,64.19999694824219,63.54999923706055,9322100.0,64.19000244140625,09:00,Wednesday
2010-11-04,64.31999969482422,64.91999816894531,64.23999786376953,11337400.0,64.76000213623047,09:00,Thursday
2010-11-05,64.75,64.83999633789062,64.0999984741211,9276500.0,64.6500015258789,09:00,Friday
2010-11-08,64.55999755859375,64.61000061035156,64.0999984741211,8484400.0,64.33000183105469,09:00,Monday
2010-11-09,64.47000122070312,64.5,64.0999984741211,9218500.0,64.30999755859375,09:00,Tuesday
2010-11-10,64.23999786376953,64.33999633789062,63.54999923706055,10795400.0,63.95000076293945,09:00,Wednesday
2010-11-11,63.70000076293945,63.95000076293945,63.58000183105469,9109500.0,63.91999816894531,09:00,Thursday
2010-11-12,63.689998626708984,64.08999633789062,63.5099983215332,12944800.0,63.66999816894531,09:00,Friday
2010-11-15,64.11000061035156,64.69000244140625,63.97999954223633,12729400.0,64.13999938964844,09:00,Monday
2010-11-16,63.650001525878906,63.95000076293945,62.650001525878906,15651000.0,63.13999938964844,09:00,Tuesday
2010-11-17,63.130001068115234,63.290000915527344,62.91999816894531,7416900.0,63.060001373291016,09:00,Wednesday
2010-11-18,63.470001220703125,64.0,63.29999923706055,9400100.0,63.83000183105469,09:00,Thursday
2010-11-19,63.88999938964844,64.22000122070312,63.650001525878906,12889800.0,63.83000183105469,09:00,Friday
2010-11-22,63.5,63.81999969482422,63.09000015258789,11179200.0,63.619998931884766,09:00,Monday
2010-11-23,62.9900016784668,63.25,62.650001525878906,14766500.0,62.869998931884766,09:00,Tuesday
2010-11-24,63.029998779296875,63.4900016784668,62.93000030517578,9591400.0,63.290000915527344,09:00,Wednesday
2010-11-26,62.5,62.56999969482422,62.13999938964844,4638800.0,62.29999923706055,09:00,Friday
2010-11-29,61.810001373291016,62.0099983215332,61.38999938964844,12019300.0,61.90999984741211,09:00,Monday
2010-11-30,61.47999954223633,61.81999969482422,61.25,12633500.0,61.54999923706055,09:00,Tuesday
2010-12-01,62.18000030517578,62.47999954223633,61.81999969482422,15364700.0,62.41999816894531,09:00,Wednesday
2010-12-02,62.38999938964844,62.880001068115234,62.27000045776367,10160400.0,62.599998474121094,09:00,Thursday
2010-12-03,62.5099983215332,62.77000045776367,62.22999954223633,9882800.0,62.560001373291016,09:00,Friday
2010-12-06,62.310001373291016,62.47999954223633,62.20000076293945,8989000.0,62.20000076293945,09:00,Monday
2010-12-07,62.560001373291016,62.7400016784668,62.25,9528800.0,62.310001373291016,09:00,Tuesday
2010-12-08,62.220001220703125,62.560001373291016,62.13999938964844,7871900.0,62.45000076293945,09:00,Wednesday
2010-12-09,62.43000030517578,62.959999084472656,61.75,12965600.0,62.060001373291016,09:00,Thursday
2010-12-10,62.189998626708984,62.33000183105469,61.689998626708984,11457300.0,61.90999984741211,09:00,Friday
2010-12-13,61.83000183105469,61.970001220703125,61.560001373291016,13672100.0,61.86000061035156,09:00,Monday
2010-12-14,62.029998779296875,62.939998626708984,61.88999938964844,13491200.0,62.77000045776367,09:00,Tuesday
2010-12-15,62.93000030517578,63.15999984741211,62.439998626708984,11534100.0,62.56999969482422,09:00,Wednesday
2010-12-16,62.75,62.790000915527344,62.040000915527344,11141100.0,62.400001525878906,09:00,Thursday
2010-12-17,62.25,62.540000915527344,61.97999954223633,15961000.0,62.540000915527344,09:00,Friday
2010-12-20,62.540000915527344,62.650001525878906,62.22999954223633,8907000.0,62.4900016784668,09:00,Monday
2010-12-21,62.790000915527344,62.79999923706055,62.279998779296875,7908200.0,62.34000015258789,09:00,Tuesday
2010-12-22,62.33000183105469,62.400001525878906,61.91999816894531,8850100.0,62.02000045776367,09:00,Wednesday
2010-12-23,62.02000045776367,62.459999084472656,62.02000045776367,7229500.0,62.25,09:00,Thursday
2010-12-27,62.189998626708984,62.2400016784668,61.81999969482422,5163700.0,61.93000030517578,09:00,Monday
2010-12-28,62.060001373291016,62.29999923706055,61.900001525878906,6354200.0,62.04999923706055,09:00,Tuesday
2010-12-29,62.119998931884766,62.439998626708984,62.11000061035156,4968700.0,62.130001068115234,09:00,Wednesday
2010-12-30,62.099998474121094,62.189998626708984,61.900001525878906,5770100.0,61.939998626708984,09:00,Thursday
2010-12-31,61.900001525878906,62.09000015258789,61.75,4981400.0,61.849998474121094,09:00,Friday
2011-01-03,62.630001068115234,63.18000030517578,62.529998779296875,14894800.0,62.81999969482422,09:00,Monday
2011-01-04,63.130001068115234,63.349998474121094,62.75,12346300.0,63.349998474121094,09:00,Tuesday
2011-01-05,63.40999984741211,63.540000915527344,62.95000076293945,11837900.0,63.310001373291016,09:00,Wednesday
2011-01-06,63.43000030517578,63.529998779296875,62.900001525878906,7606000.0,63.209999084472656,09:00,Thursday
2011-01-07,63.20000076293945,63.25,62.560001373291016,11084800.0,62.599998474121094,09:00,Friday
2011-01-10,62.290000915527344,62.400001525878906,62.0,9775000.0,62.15999984741211,09:00,Monday
2011-01-11,62.220001220703125,62.349998474121094,62.0,7372800.0,62.27000045776367,09:00,Tuesday
2011-01-12,62.45000076293945,62.880001068115234,62.31999969482422,8312700.0,62.5,09:00,Wednesday
2011-01-13,62.560001373291016,62.97999954223633,62.349998474121094,9489700.0,62.90999984741211,09:00,Thursday
2011-01-14,62.95000076293945,62.970001220703125,62.25,11274700.0,62.54999923706055,09:00,Friday
2011-01-18,62.220001220703125,62.59000015258789,62.0099983215332,13944900.0,62.099998474121094,09:00,Tuesday
2011-01-19,62.04999923706055,62.61000061035156,62.0099983215332,9596700.0,62.560001373291016,09:00,Wednesday
