Date,Open,High,Low,Volume,Close,Time,Day
2011-11-22,95.68000030517578,97.25,95.0,8939500.0,96.41999816894531,09:00,Tuesday
2011-11-23,95.41999816894531,95.58000183105469,93.75,11665200.0,93.75,09:00,Wednesday
2011-11-25,94.02999877929688,94.44999694824219,92.29000091552734,5257300.0,92.29000091552734,09:00,Friday
2011-11-28,96.02999877929688,96.3499984741211,95.0,8403100.0,95.7699966430664,09:00,Monday
2011-11-29,95.95999908447266,98.05000305175781,95.75,8845100.0,97.38999938964844,09:00,Tuesday
2011-11-30,100.5,102.81999969482422,100.11000061035156,13373200.0,102.81999969482422,09:00,Wednesday
2011-12-01,102.81999969482422,103.0,100.95999908447266,7007200.0,101.83000183105469,09:00,Thursday
2011-12-02,103.04000091552734,103.19000244140625,101.5,6638100.0,101.69000244140625,09:00,Friday
2011-12-05,103.58000183105469,104.0,102.04000091552734,6121800.0,102.81999969482422,09:00,Monday
2011-12-06,103.0999984741211,104.7300033569336,102.83999633789062,7445000.0,104.36000061035156,09:00,Tuesday
2011-12-07,104.22000122070312,105.73999786376953,103.97000122070312,10323300.0,104.5199966430664,09:00,Wednesday
2011-12-08,104.0,104.80000305175781,101.94999694824219,7720100.0,102.25,09:00,Thursday
2011-12-09,102.73999786376953,104.5,102.70999908447266,6624100.0,104.25,09:00,Friday
2011-12-12,104.0199966430664,104.2300033569336,101.5,7595800.0,103.06999969482422,09:00,Monday
2011-12-13,104.22000122070312,105.88999938964844,103.0999984741211,8990000.0,103.62000274658203,09:00,Tuesday
2011-12-14,102.75,104.0199966430664,99.51000213623047,15512100.0,100.52999877929688,09:00,Wednesday
2011-12-15,101.2300033569336,101.5999984741211,99.31999969482422,9667000.0,99.66999816894531,09:00,Thursday
2011-12-16,100.31999969482422,100.86000061035156,99.58999633789062,14709700.0,100.86000061035156,09:00,Friday
2011-12-19,101.16000366210938,101.33000183105469,99.5,5977400.0,99.72000122070312,09:00,Monday
2011-12-20,101.94000244140625,103.8499984741211,101.77999877929688,7278600.0,103.66999816894531,09:00,Tuesday
2011-12-21,103.68000030517578,105.52999877929688,103.55000305175781,8156600.0,105.43000030517578,09:00,Wednesday
2011-12-22,105.51000213623047,106.58000183105469,105.05999755859375,7483800.0,106.30999755859375,09:00,Thursday
2011-12-23,106.62999725341797,107.61000061035156,106.0999984741211,3779400.0,107.5,09:00,Friday
2011-12-27,107.26000213623047,108.48999786376953,107.26000213623047,4136200.0,107.9800033569336,09:00,Tuesday
2011-12-28,107.86000061035156,108.16000366210938,105.87999725341797,5307900.0,105.95999908447266,09:00,Wednesday
2011-12-29,106.37999725341797,107.55999755859375,106.31999969482422,4468500.0,107.47000122070312,09:00,Thursday
2011-12-30,106.79000091552734,107.5,106.18000030517578,5009400.0,106.4000015258789,09:00,Friday
2012-01-03,108.73999786376953,110.98999786376953,108.7300033569336,11518700.0,110.37000274658203,09:00,Tuesday
2012-01-04,109.83000183105469,110.37000274658203,109.19999694824219,8019100.0,110.18000030517578,09:00,Wednesday
2012-01-05,109.38999938964844,109.54000091552734,107.97000122070312,7184900.0,109.0999984741211,09:00,Thursday
2012-01-06,109.41000366210938,109.61000061035156,108.08999633789062,8214900.0,108.30999755859375,09:00,Friday
2012-01-09,108.23999786376953,109.66999816894531,108.02999877929688,7118800.0,109.48999786376953,09:00,Monday
2012-01-10,110.12000274658203,110.66000366210938,108.9000015258789,7641800.0,109.05999755859375,09:00,Tuesday
2012-01-11,108.51000213623047,108.6500015258789,107.12999725341797,7802500.0,107.7699966430664,09:00,Wednesday
2012-01-12,104.5199966430664,106.04000091552734,104.5199966430664,11897200.0,104.97000122070312,09:00,Thursday
2012-01-13,104.62000274658203,106.1500015258789,103.51000213623047,8266900.0,106.08999633789062,09:00,Friday
2012-01-17,107.2699966430664,107.9800033569336,106.02999877929688,6925300.0,106.72000122070312,09:00,Tuesday
2012-01-18,106.0,106.94000244140625,105.19999694824219,6581400.0,106.83000183105469,09:00,Wednesday
2012-01-19,107.20999908447266,107.5,105.81999969482422,5666100.0,106.93000030517578,09:00,Thursday
2012-01-20,106.94999694824219,107.19999694824219,106.25,7284600.0,106.88999938964844,09:00,Friday
2012-01-23,106.98999786376953,107.5,106.55999755859375,6506700.0,107.01000213623047,09:00,Monday
2012-01-24,106.44999694824219,107.08999633789062,106.18000030517578,5041400.0,106.72000122070312,09:00,Tuesday
2012-01-25,106.37000274658203,108.0,105.08999633789062,8020700.0,107.7300033569336,09:00,Wednesday
2012-01-26,108.02999877929688,108.56999969482422,106.3499984741211,7000400.0,106.58999633789062,09:00,Thursday
2012-01-27,104.38999938964844,104.66999816894531,103.12000274658203,10581500.0,103.95999908447266,09:00,Friday
2012-01-30,103.4000015258789,103.5,102.08000183105469,7615700.0,103.41000366210938,09:00,Monday
2012-01-31,104.61000061035156,104.77999877929688,102.4000015258789,8320100.0,103.12000274658203,09:00,Tuesday
2012-02-01,104.41999816894531,104.41999816894531,102.68000030517578,7824500.0,102.79000091552734,09:00,Wednesday
2012-02-02,103.02999877929688,103.95999908447266,102.87999725341797,5897200.0,103.69000244140625,09:00,Thursday
2012-02-03,104.91000366210938,105.5999984741211,104.4800033569336,6818600.0,105.5,09:00,Friday
2012-02-06,104.62000274658203,106.76000213623047,104.37000274658203,6443600.0,106.66999816894531,09:00,Monday
2012-02-07,106.0199966430664,107.05999755859375,105.44000244140625,6034700.0,106.83000183105469,09:00,Tuesday
2012-02-08,107.2699966430664,107.5,106.08999633789062,5383700.0,106.76000213623047,09:00,Wednesday
2012-02-09,107.18000030517578,107.41000366210938,106.06999969482422,4751400.0,106.37000274658203,09:00,Thursday
2012-02-10,105.19000244140625,105.5199966430664,104.58000183105469,6136800.0,105.27999877929688,09:00,Friday
2012-02-13,106.16000366210938,106.52999877929688,105.44999694824219,4695500.0,106.37999725341797,09:00,Monday
2012-02-14,106.25,106.52999877929688,105.56999969482422,5974800.0,106.48999786376953,09:00,Tuesday
2012-02-15,106.23999786376953,106.23999786376953,104.58999633789062,6553800.0,105.0,09:00,Wednesday
2012-02-16,105.5199966430664,106.56999969482422,104.80000305175781,5733900.0,106.5199966430664,09:00,Thursday
2012-02-17,107.0199966430664,107.23999786376953,106.04000091552734,5666500.0,106.66000366210938,09:00,Friday
2012-02-21,107.51000213623047,108.5,107.44000244140625,7149000.0,108.41000366210938,09:00,Tuesday
2012-02-22,108.16000366210938,108.55999755859375,107.19999694824219,7150000.0,107.5,09:00,Wednesday
2012-02-23,107.54000091552734,108.5,107.31999969482422,5504800.0,108.3499984741211,09:00,Thursday
2012-02-24,108.80000305175781,109.4000015258789,108.5,5833300.0,109.08000183105469,09:00,Friday
2012-02-27,108.29000091552734,110.22000122070312,108.27999877929688,7723400.0,109.62999725341797,09:00,Monday
2012-02-28,109.68000030517578,110.4000015258789,109.18000030517578,9132500.0,109.61000061035156,09:00,Tuesday
2012-02-29,110.4000015258789,110.91999816894531,108.91999816894531,10572800.0,109.12000274658203,09:00,Wednesday
2012-03-01,109.16999816894531,110.13999938964844,109.0999984741211,5980100.0,109.76000213623047,09:00,Thursday
2012-03-02,109.5,109.87000274658203,109.0,5377100.0,109.61000061035156,09:00,Friday
2012-03-05,109.13999938964844,109.44999694824219,108.13999938964844,5941500.0,109.31999969482422,09:00,Monday
2012-03-06,108.13999938964844,109.02999877929688,108.0,7480800.0,108.8499984741211,09:00,Tuesday
2012-03-07,109.0,109.94999694824219,108.19000244140625,6867900.0,109.45999908447266,09:00,Wednesday
2012-03-08,109.80000305175781,110.56999969482422,109.55999755859375,5505400.0,110.02999877929688,09:00,Thursday
2012-03-09,109.88999938964844,110.41000366210938,109.37000274658203,5704200.0,109.56999969482422,09:00,Friday
2012-03-12,109.6500015258789,110.0,109.16000366210938,5324700.0,110.0,09:00,Monday
2012-03-13,110.22000122070312,111.30999755859375,109.43000030517578,7331000.0,111.19000244140625,09:00,Tuesday
2012-03-14,111.05000305175781,112.27999877929688,110.54000091552734,8819400.0,110.69000244140625,09:00,Wednesday
2012-03-15,110.51000213623047,110.93000030517578,109.45999908447266,8899400.0,110.02999877929688,09:00,Thursday
2012-03-16,110.43000030517578,110.83000183105469,110.0999984741211,11092500.0,110.27999877929688,09:00,Friday
2012-03-19,110.5199966430664,111.05999755859375,110.30000305175781,5695000.0,110.69999694824219,09:00,Monday
2012-03-20,109.93000030517578,109.93000030517578,108.93000030517578,6158300.0,109.08000183105469,09:00,Tuesday
2012-03-21,108.94999694824219,109.0199966430664,107.3499984741211,7549900.0,107.91000366210938,09:00,Wednesday
2012-03-22,106.8499984741211,106.98999786376953,105.02999877929688,8282100.0,105.3499984741211,09:00,Thursday
2012-03-23,105.68000030517578,106.9000015258789,104.8499984741211,6600300.0,106.36000061035156,09:00,Friday
2012-03-26,107.2300033569336,107.97000122070312,106.83000183105469,5311100.0,107.83999633789062,09:00,Monday
2012-03-27,107.87999725341797,108.0,107.01000213623047,4327700.0,107.04000091552734,09:00,Tuesday
2012-03-28,106.56999969482422,106.95999908447266,105.19999694824219,6816400.0,105.88999938964844,09:00,Wednesday
2012-03-29,105.08000183105469,107.0199966430664,104.91999816894531,5793900.0,106.8499984741211,09:00,Thursday
2012-03-30,107.04000091552734,107.25,106.41000366210938,6121000.0,107.20999908447266,09:00,Friday
2012-04-02,106.8499984741211,108.79000091552734,106.5999984741211,5188400.0,108.30000305175781,09:00,Monday
2012-04-03,107.93000030517578,108.2300033569336,106.2300033569336,4690300.0,107.13999938964844,09:00,Tuesday
2012-04-04,106.25,106.26000213623047,105.02999877929688,5430600.0,105.5999984741211,09:00,Wednesday
2012-04-05,105.16999816894531,105.9000015258789,104.33000183105469,5982700.0,104.75,09:00,Thursday
2012-04-09,103.30000305175781,104.08000183105469,102.8499984741211,4983400.0,103.48999786376953,09:00,Monday
2012-04-10,103.25,103.37999725341797,101.4000015258789,8907500.0,101.44999694824219,09:00,Tuesday
2012-04-11,102.30999755859375,102.44999694824219,100.77999877929688,8570100.0,100.94999694824219,09:00,Wednesday
2012-04-12,100.88999938964844,102.86000061035156,100.51000213623047,6451900.0,102.58999633789062,09:00,Thursday
2012-04-13,102.29000091552734,102.36000061035156,100.72000122070312,6847100.0,100.77999877929688,09:00,Friday
2012-04-16,101.62000274658203,102.23999786376953,101.16999816894531,6065100.0,101.51000213623047,09:00,Monday
2012-04-17,102.45999908447266,104.08999633789062,102.33999633789062,5500900.0,103.62000274658203,09:00,Tuesday
2012-04-18,103.41999816894531,103.97000122070312,102.8499984741211,4836200.0,103.38999938964844,09:00,Wednesday
2012-04-19,103.2699966430664,103.63999938964844,102.18000030517578,6768400.0,102.51000213623047,09:00,Thursday
2012-04-20,103.11000061035156,103.83999633789062,102.41999816894531,5814700.0,102.5199966430664,09:00,Friday
2012-04-23,101.19000244140625,102.72000122070312,100.88999938964844,5590600.0,102.44000244140625,09:00,Monday
2012-04-24,102.7699966430664,103.16999816894531,102.13999938964844,4104400.0,103.02999877929688,09:00,Tuesday
2012-04-25,103.55999755859375,103.88999938964844,102.62000274658203,5308500.0,103.8499984741211,09:00,Wednesday
2012-04-26,104.0,106.69999694824219,103.98999786376953,8535300.0,106.22000122070312,09:00,Thursday
2012-04-27,106.77999877929688,106.80000305175781,105.66999816894531,5433500.0,106.19999694824219,09:00,Friday
2012-04-30,106.16000366210938,106.61000061035156,105.80999755859375,4727100.0,106.55999755859375,09:00,Monday
2012-05-01,106.73999786376953,108.79000091552734,106.38999938964844,6179900.0,108.2699966430664,09:00,Tuesday
2012-05-02,107.51000213623047,107.6500015258789,106.58999633789062,4834400.0,107.02999877929688,09:00,Wednesday
2012-05-03,107.04000091552734,107.05999755859375,105.41000366210938,4882800.0,105.98999786376953,09:00,Thursday
2012-05-04,105.2699966430664,105.48999786376953,103.25,6241300.0,103.72000122070312,09:00,Friday
2012-05-07,103.08000183105469,103.81999969482422,102.58999633789062,6126900.0,103.30999755859375,09:00,Monday
2012-05-08,102.75,103.20999908447266,101.55000305175781,8167200.0,102.83999633789062,09:00,Tuesday
2012-05-09,101.61000061035156,102.5,101.37000274658203,6115600.0,101.77999877929688,09:00,Wednesday
2012-05-10,102.83000183105469,104.23999786376953,102.6500015258789,21105400.0,103.36000061035156,09:00,Thursday
2012-05-11,102.94999694824219,103.94999694824219,102.47000122070312,4944700.0,102.69000244140625,09:00,Friday
2012-05-14,101.73999786376953,102.30000305175781,101.2699966430664,7021400.0,101.94000244140625,09:00,Monday
2012-05-15,102.04000091552734,102.66000366210938,100.70999908447266,8421000.0,100.9000015258789,09:00,Tuesday
2012-05-16,100.7699966430664,101.77999877929688,100.01000213623047,6423800.0,100.0999984741211,09:00,Wednesday
2012-05-17,100.19999694824219,101.41000366210938,99.88999938964844,6527500.0,100.13999938964844,09:00,Thursday
2012-05-18,100.4800033569336,100.75,98.23999786376953,11137700.0,98.45999908447266,09:00,Friday
2012-05-21,98.80999755859375,99.73999786376953,98.3499984741211,6169400.0,99.69000244140625,09:00,Monday
2012-05-22,99.93000030517578,100.68000030517578,98.7300033569336,6089700.0,99.31999969482422,09:00,Tuesday
2012-05-23,98.33000183105469,99.0,96.69999694824219,8013000.0,99.0,09:00,Wednesday
2012-05-24,99.26000213623047,100.12000274658203,98.55000305175781,6322300.0,100.05999755859375,09:00,Thursday
2012-05-25,100.04000091552734,100.23999786376953,98.41999816894531,5561500.0,98.86000061035156,09:00,Friday
2012-05-29,99.80999755859375,100.8499984741211,99.5,5223200.0,100.23999786376953,09:00,Tuesday
2012-05-30,99.11000061035156,99.11000061035156,97.5,7284800.0,97.62999725341797,09:00,Wednesday
2012-05-31,98.05999755859375,99.16000366210938,96.68000030517578,9371100.0,98.30999755859375,09:00,Thursday
2012-06-01,96.6500015258789,97.29000091552734,96.0199966430664,9243000.0,96.41000366210938,09:00,Friday
2012-06-04,96.4800033569336,97.13999938964844,95.7300033569336,6794500.0,96.58000183105469,09:00,Monday
2012-06-05,96.38999938964844,96.87000274658203,95.77999877929688,5891600.0,96.48999786376953,09:00,Tuesday
2012-06-06,97.88999938964844,99.80000305175781,97.58000183105469,7145800.0,99.80000305175781,09:00,Wednesday
2012-06-07,100.9800033569336,102.0,100.18000030517578,7971600.0,100.38999938964844,09:00,Thursday
2012-06-08,99.88999938964844,101.0,99.69000244140625,5769900.0,100.83999633789062,09:00,Friday
2012-06-11,101.98999786376953,102.33000183105469,99.56999969482422,7037100.0,99.91000366210938,09:00,Monday
2012-06-12,100.19999694824219,100.9000015258789,99.55999755859375,5933400.0,100.73999786376953,09:00,Tuesday
2012-06-13,100.68000030517578,101.4000015258789,99.70999908447266,5189900.0,100.12999725341797,09:00,Wednesday
2012-06-14,100.16999816894531,102.16999816894531,99.9000015258789,6540000.0,101.91999816894531,09:00,Thursday
2012-06-15,103.0,104.5,102.63999938964844,11091100.0,104.33000183105469,09:00,Friday
2012-06-18,103.13999938964844,103.97000122070312,103.0,6630300.0,103.45999908447266,09:00,Monday
2012-06-19,103.98999786376953,104.6500015258789,103.7699966430664,6115500.0,104.05999755859375,09:00,Tuesday
2012-06-20,104.04000091552734,104.55000305175781,102.58999633789062,7609200.0,103.62999725341797,09:00,Wednesday
2012-06-21,103.45999908447266,103.75,99.87000274658203,8492000.0,100.0199966430664,09:00,Thursday
2012-06-22,100.6500015258789,101.12000274658203,99.58000183105469,11708600.0,100.44000244140625,09:00,Friday
2012-06-25,99.33999633789062,99.55999755859375,98.16999816894531,7091000.0,99.08000183105469,09:00,Monday
2012-06-26,98.97000122070312,101.29000091552734,98.83000183105469,7616000.0,100.94999694824219,09:00,Tuesday
2012-06-27,101.45999908447266,102.9000015258789,101.25,5740300.0,102.56999969482422,09:00,Wednesday
2012-06-28,101.8499984741211,103.6500015258789,101.43000030517578,7010200.0,103.45999908447266,09:00,Thursday
2012-06-29,105.31999969482422,105.51000213623047,104.3499984741211,10651500.0,105.5,09:00,Friday
2012-07-02,105.58999633789062,106.08999633789062,104.69000244140625,5695600.0,105.86000061035156,09:00,Monday
2012-07-03,106.29000091552734,107.41999816894531,106.22000122070312,4079900.0,107.37000274658203,09:00,Tuesday
2012-07-05,106.2699966430664,107.05000305175781,105.7300033569336,5045600.0,106.02999877929688,09:00,Thursday
2012-07-06,104.98999786376953,105.3499984741211,104.38999938964844,4609000.0,105.06999969482422,09:00,Friday
2012-07-09,104.97000122070312,105.04000091552734,103.55000305175781,5233300.0,104.45999908447266,09:00,Monday
2012-07-10,104.87000274658203,105.38999938964844,103.29000091552734,6424200.0,103.87999725341797,09:00,Tuesday
2012-07-11,104.30999755859375,105.62999725341797,104.0199966430664,5931000.0,104.8499984741211,09:00,Wednesday
2012-07-12,104.30999755859375,106.08000183105469,104.2699966430664,7871500.0,105.02999877929688,09:00,Thursday
2012-07-13,105.33999633789062,106.19000244140625,104.87000274658203,6771800.0,106.01000213623047,09:00,Friday
2012-07-16,105.70999908447266,107.25,105.5,5185100.0,106.77999877929688,09:00,Monday
2012-07-17,106.98999786376953,107.5,105.58000183105469,6668200.0,107.43000030517578,09:00,Tuesday
2012-07-18,106.79000091552734,107.9800033569336,106.66000366210938,5519300.0,107.87999725341797,09:00,Wednesday
2012-07-19,107.91999816894531,108.9800033569336,107.12000274658203,6829400.0,108.83999633789062,09:00,Thursday
2012-07-20,108.16000366210938,109.25,107.5,9368100.0,109.19000244140625,09:00,Friday
2012-07-23,107.25,108.27999877929688,106.02999877929688,5953200.0,107.94999694824219,09:00,Monday
2012-07-24,108.16000366210938,108.16000366210938,104.61000061035156,6654900.0,106.30000305175781,09:00,Tuesday
2012-07-25,106.5199966430664,106.7699966430664,105.27999877929688,5476400.0,106.05999755859375,09:00,Wednesday
2012-07-26,107.58999633789062,108.62999725341797,107.26000213623047,6808200.0,108.2699966430664,09:00,Thursday
2012-07-27,109.37999725341797,109.5,107.12999725341797,8338800.0,109.26000213623047,09:00,Friday
2012-07-30,108.87000274658203,109.93000030517578,108.76000213623047,5789900.0,109.81999969482422,09:00,Monday
2012-07-31,109.55000305175781,110.81999969482422,109.52999877929688,10012500.0,109.58000183105469,09:00,Tuesday
2012-08-01,109.72000122070312,111.2300033569336,109.13999938964844,8363800.0,110.5,09:00,Wednesday
2012-08-02,109.45999908447266,109.93000030517578,108.47000122070312,6662200.0,109.25,09:00,Thursday
2012-08-03,111.13999938964844,111.87999725341797,110.9000015258789,5967600.0,111.12000274658203,09:00,Friday
2012-08-06,110.75,112.0999984741211,110.69999694824219,5201900.0,111.30999755859375,09:00,Monday
2012-08-07,111.5999984741211,112.38999938964844,111.51000213623047,5453300.0,111.94999694824219,09:00,Tuesday
2012-08-08,111.5,112.63999938964844,111.36000061035156,5443400.0,112.13999938964844,09:00,Wednesday
2012-08-09,112.26000213623047,113.27999877929688,111.7300033569336,4846700.0,112.62999725341797,09:00,Thursday
2012-08-10,111.95999908447266,113.63999938964844,111.27999877929688,5107600.0,113.55000305175781,09:00,Friday
2012-08-13,113.31999969482422,113.58999633789062,112.70999908447266,4336100.0,113.27999877929688,09:00,Monday
2012-08-14,113.69999694824219,113.87000274658203,112.95999908447266,6286100.0,113.31999969482422,09:00,Tuesday
2012-08-15,112.12999725341797,113.0,112.0,4539900.0,112.56999969482422,09:00,Wednesday
2012-08-16,112.72000122070312,113.58999633789062,112.0999984741211,5394600.0,113.31999969482422,09:00,Thursday
2012-08-17,113.30999755859375,113.56999969482422,112.51000213623047,5642600.0,112.66000366210938,09:00,Friday
2012-08-20,112.69000244140625,112.88999938964844,112.13999938964844,3908100.0,112.5199966430664,09:00,Monday
2012-08-21,112.80999755859375,113.44999694824219,111.77999877929688,4647100.0,111.9800033569336,09:00,Tuesday
2012-08-22,111.9000015258789,112.3499984741211,111.27999877929688,4445400.0,112.1500015258789,09:00,Wednesday
2012-08-23,112.08000183105469,112.16999816894531,110.94999694824219,4191500.0,111.29000091552734,09:00,Thursday
2012-08-24,110.7699966430664,112.19999694824219,110.76000213623047,3453300.0,112.01000213623047,09:00,Friday
2012-08-27,112.18000030517578,112.38999938964844,111.45999908447266,3388800.0,111.7300033569336,09:00,Monday
2012-08-28,111.83999633789062,112.80999755859375,111.7699966430664,3340900.0,112.3499984741211,09:00,Tuesday
2012-08-29,112.33000183105469,112.44000244140625,111.5999984741211,3296300.0,111.80000305175781,09:00,Wednesday
2012-08-30,111.48999786376953,111.69000244140625,110.91999816894531,3523200.0,110.93000030517578,09:00,Thursday
2012-08-31,111.66999816894531,112.94999694824219,111.66999816894531,5557000.0,112.16000366210938,09:00,Friday
2012-09-04,112.02999877929688,112.2699966430664,110.87999725341797,4632400.0,111.22000122070312,09:00,Tuesday
2012-09-05,111.5999984741211,111.7300033569336,110.58999633789062,4441200.0,110.7699966430664,09:00,Wednesday
2012-09-06,111.56999969482422,113.44000244140625,111.56999969482422,5531500.0,113.02999877929688,09:00,Thursday
2012-09-07,112.97000122070312,114.0,112.73999786376953,5057300.0,114.0,09:00,Friday
2012-09-10,114.19999694824219,114.54000091552734,113.5999984741211,5212400.0,113.95999908447266,09:00,Monday
2012-09-11,114.06999969482422,114.75,114.0,4758800.0,114.18000030517578,09:00,Tuesday
2012-09-12,114.2300033569336,114.73999786376953,114.02999877929688,4420700.0,114.4800033569336,09:00,Wednesday
2012-09-13,114.7300033569336,116.97000122070312,114.12000274658203,7737700.0,116.55999755859375,09:00,Thursday
2012-09-14,116.93000030517578,118.22000122070312,116.4800033569336,8978300.0,117.25,09:00,Friday
2012-09-17,117.16999816894531,118.5,116.88999938964844,7409700.0,117.13999938964844,09:00,Monday
2012-09-18,116.98999786376953,117.6500015258789,116.58999633789062,5100100.0,116.97000122070312,09:00,Tuesday
2012-09-19,117.08999633789062,117.18000030517578,115.83000183105469,5978000.0,116.5999984741211,09:00,Wednesday
2012-09-20,116.13999938964844,118.16999816894531,115.5,7286200.0,117.8499984741211,09:00,Thursday
2012-09-21,118.52999877929688,118.52999877929688,117.47000122070312,10280700.0,117.80000305175781,09:00,Friday
2012-09-24,117.55000305175781,118.48999786376953,117.45999908447266,6808800.0,117.77999877929688,09:00,Monday
2012-09-25,118.18000030517578,118.5,116.52999877929688,7565400.0,116.93000030517578,09:00,Tuesday
2012-09-26,116.81999969482422,117.0,116.1500015258789,5586700.0,116.30000305175781,09:00,Wednesday
2012-09-27,116.77999877929688,117.4000015258789,116.5199966430664,5482200.0,117.19999694824219,09:00,Thursday
2012-09-28,116.87999725341797,116.88999938964844,116.1500015258789,5626800.0,116.55999755859375,09:00,Friday
2012-10-01,116.91999816894531,118.25,116.87000274658203,4914900.0,117.25,09:00,Monday
2012-10-02,117.6500015258789,118.08000183105469,116.91999816894531,6012400.0,117.95999908447266,09:00,Tuesday
2012-10-03,117.6500015258789,117.73999786376953,116.05000305175781,7362500.0,116.13999938964844,09:00,Wednesday
2012-10-04,116.63999938964844,117.47000122070312,116.47000122070312,5425700.0,117.1500015258789,09:00,Thursday
2012-10-05,117.41999816894531,118.25,117.12000274658203,4507900.0,117.5,09:00,Friday
2012-10-08,117.19000244140625,117.87000274658203,116.94999694824219,3434900.0,117.62000274658203,09:00,Monday
2012-10-09,117.5199966430664,118.37999725341797,117.3499984741211,5983500.0,117.36000061035156,09:00,Tuesday
2012-10-10,114.63999938964844,115.05000305175781,112.01000213623047,15959000.0,112.44999694824219,09:00,Wednesday
2012-10-11,113.37000274658203,114.22000122070312,113.05999755859375,7279900.0,113.05999755859375,09:00,Thursday
2012-10-12,113.08000183105469,113.29000091552734,111.61000061035156,5915800.0,112.06999969482422,09:00,Friday
2012-10-15,112.16000366210938,113.04000091552734,111.0999984741211,5775100.0,112.81999969482422,09:00,Monday
2012-10-16,113.4800033569336,114.41000366210938,113.31999969482422,4793300.0,114.08999633789062,09:00,Tuesday
2012-10-17,114.36000061035156,115.36000061035156,114.36000061035156,5218200.0,115.18000030517578,09:00,Wednesday
2012-10-18,114.55000305175781,115.02999877929688,114.37000274658203,6166900.0,114.6500015258789,09:00,Thursday
2012-10-19,114.9000015258789,114.98999786376953,113.11000061035156,7160000.0,113.37999725341797,09:00,Friday
2012-10-22,113.61000061035156,113.69999694824219,111.7300033569336,4811900.0,112.73999786376953,09:00,Monday
2012-10-23,111.58000183105469,111.58000183105469,109.0999984741211,8011000.0,109.37999725341797,09:00,Tuesday
2012-10-24,109.41999816894531,110.48999786376953,109.02999877929688,5087900.0,109.70999908447266,09:00,Wednesday
2012-10-25,110.62999725341797,110.97000122070312,109.6500015258789,4888600.0,110.95999908447266,09:00,Thursday
2012-10-26,110.66999816894531,111.69000244140625,110.58000183105469,4777600.0,111.18000030517578,09:00,Friday
2012-10-31,111.93000030517578,111.94000244140625,109.25,5958500.0,110.23999786376953,09:00,Wednesday
2012-11-01,110.0199966430664,111.69000244140625,109.88999938964844,6480500.0,111.45999908447266,09:00,Thursday
2012-11-02,110.69999694824219,111.20999908447266,107.56999969482422,8375300.0,108.37000274658203,09:00,Friday
2012-11-05,107.73999786376953,109.33999633789062,107.73999786376953,4058300.0,109.19000244140625,09:00,Monday
2012-11-06,109.6500015258789,110.69000244140625,109.25,5379400.0,110.36000061035156,09:00,Tuesday
2012-11-07,109.23999786376953,109.30000305175781,106.77999877929688,7627300.0,107.51000213623047,09:00,Wednesday
2012-11-08,107.2300033569336,107.66999816894531,105.87000274658203,6208900.0,105.87000274658203,09:00,Thursday
2012-11-09,105.26000213623047,106.69000244140625,105.08000183105469,5835100.0,105.83999633789062,09:00,Friday
2012-11-12,106.44999694824219,106.5199966430664,105.48999786376953,4001800.0,105.93000030517578,09:00,Monday
2012-11-13,105.37000274658203,106.44999694824219,105.19999694824219,4834200.0,105.27999877929688,09:00,Tuesday
2012-11-14,104.98999786376953,105.01000213623047,102.22000122070312,8609400.0,102.5,09:00,Wednesday
2012-11-15,101.98999786376953,103.47000122070312,100.66000366210938,9774300.0,101.62000274658203,09:00,Thursday
2012-11-16,101.55999755859375,102.48999786376953,101.0,8242400.0,102.4000015258789,09:00,Friday
2012-11-19,103.66999816894531,104.3499984741211,103.13999938964844,6850900.0,104.3499984741211,09:00,Monday
2012-11-20,104.01000213623047,104.12000274658203,102.91999816894531,5283800.0,103.55999755859375,09:00,Tuesday
2012-11-21,103.94999694824219,104.12000274658203,103.41000366210938,3656400.0,104.0999984741211,09:00,Wednesday
2012-11-23,104.87000274658203,105.47000122070312,104.45999908447266,2776400.0,105.47000122070312,09:00,Friday
2012-11-26,104.75,104.98999786376953,104.25,4354100.0,104.98999786376953,09:00,Monday
2012-11-27,105.0,105.16000366210938,103.19999694824219,6612400.0,103.37999725341797,09:00,Tuesday
2012-11-28,102.9800033569336,105.62000274658203,102.76000213623047,7024200.0,105.58000183105469,09:00,Wednesday
2012-11-29,105.88999938964844,106.69000244140625,105.37999725341797,5756200.0,105.79000091552734,09:00,Thursday
2012-11-30,106.0999984741211,106.37000274658203,105.2699966430664,6676400.0,105.69000244140625,09:00,Friday
2012-12-03,106.0,106.06999969482422,104.37999725341797,5736400.0,104.66000366210938,09:00,Monday
2012-12-04,104.4000015258789,105.08999633789062,103.94000244140625,6665100.0,103.95999908447266,09:00,Tuesday
2012-12-05,104.37999725341797,105.80999755859375,104.0,6430800.0,105.16999816894531,09:00,Wednesday
2012-12-06,105.48999786376953,106.5,105.29000091552734,7392300.0,106.44999694824219,09:00,Thursday
2012-12-07,106.7300033569336,107.0,106.13999938964844,4947300.0,106.98999786376953,09:00,Friday
2012-12-10,107.0999984741211,107.69000244140625,106.47000122070312,5512100.0,106.95999908447266,09:00,Monday
2012-12-11,107.29000091552734,108.2300033569336,107.1500015258789,5922700.0,107.73999786376953,09:00,Tuesday
2012-12-12,108.16999816894531,109.18000030517578,107.93000030517578,5968200.0,108.08000183105469,09:00,Wednesday
