Date,Open,High,Low,Volume,Close,Time,Day
2012-09-24,205.02000427246094,206.05999755859375,204.89999389648438,3511100.0,205.2899932861328,09:00,Monday
2012-09-25,205.60000610351562,207.32000732421875,204.9499969482422,3345200.0,204.97999572753906,09:00,Tuesday
2012-09-26,205.0500030517578,205.97999572753906,203.89999389648438,3423300.0,204.0,09:00,Wednesday
2012-09-27,204.3699951171875,206.89999389648438,204.13999938964844,2771900.0,205.91000366210938,09:00,Thursday
2012-09-28,205.66000366210938,208.32000732421875,205.30999755859375,4910900.0,207.4499969482422,09:00,Friday
2012-10-01,208.00999450683594,211.75,207.94000244140625,5456900.0,210.47000122070312,09:00,Monday
2012-10-02,210.9600067138672,211.47000122070312,208.5,3321000.0,209.83999633789062,09:00,Tuesday
2012-10-03,209.94000244140625,211.3000030517578,209.3000030517578,3192300.0,210.50999450683594,09:00,Wednesday
2012-10-04,210.27999877929688,210.97000122070312,208.52999877929688,2957500.0,210.38999938964844,09:00,Thursday
2012-10-05,211.14999389648438,211.7899932861328,210.05999755859375,2858400.0,210.58999633789062,09:00,Friday
2012-10-08,210.02000427246094,210.63999938964844,209.2100067138672,1982600.0,209.82000732421875,09:00,Monday
2012-10-09,209.9499969482422,210.74000549316406,207.6999969482422,3580400.0,207.99000549316406,09:00,Tuesday
2012-10-10,207.82000732421875,208.22999572753906,205.0500030517578,4024500.0,205.82000732421875,09:00,Wednesday
2012-10-11,206.57000732421875,207.27000427246094,205.6300048828125,2910000.0,205.75999450683594,09:00,Thursday
2012-10-12,205.63999938964844,207.9600067138672,205.55999755859375,2712000.0,207.8000030517578,09:00,Friday
2012-10-15,208.8800048828125,209.39999389648438,207.82000732421875,3060900.0,208.92999267578125,09:00,Monday
2012-10-16,209.94000244140625,211.0,209.47000122070312,5632100.0,211.0,09:00,Tuesday
2012-10-17,201.2100067138672,203.41000366210938,198.5500030517578,12673900.0,200.6300048828125,09:00,Wednesday
2012-10-18,199.91000366210938,200.13999938964844,194.07000732421875,9295900.0,194.9600067138672,09:00,Thursday
2012-10-19,195.2899932861328,196.0800018310547,193.17999267578125,6620300.0,193.36000061035156,09:00,Friday
2012-10-22,193.7100067138672,194.67999267578125,192.44000244140625,4402500.0,194.39999389648438,09:00,Monday
2012-10-23,193.52999877929688,194.0,190.94000244140625,4427400.0,191.25,09:00,Tuesday
2012-10-24,192.44000244140625,193.2899932861328,190.55999755859375,3738000.0,190.72000122070312,09:00,Wednesday
2012-10-25,191.41000366210938,192.44000244140625,190.7100067138672,3249600.0,191.60000610351562,09:00,Thursday
2012-10-26,191.49000549316406,193.8699951171875,191.47000122070312,4006500.0,193.27000427246094,09:00,Friday
2012-10-31,194.8000030517578,196.41000366210938,193.6300048828125,6052300.0,194.52999877929688,09:00,Wednesday
2012-11-01,194.67999267578125,197.88999938964844,194.5500030517578,3758800.0,197.14999389648438,09:00,Thursday
2012-11-02,197.52999877929688,198.0,193.2899932861328,4260100.0,193.42999267578125,09:00,Friday
2012-11-05,192.36000061035156,194.97000122070312,192.00999450683594,2736200.0,194.13999938964844,09:00,Monday
2012-11-06,195.25999450683594,196.75,194.67999267578125,3281000.0,195.07000732421875,09:00,Tuesday
2012-11-07,193.36000061035156,193.67999267578125,191.16000366210938,4746200.0,191.16000366210938,09:00,Wednesday
2012-11-08,191.39999389648438,191.80999755859375,190.08999633789062,3542200.0,190.10000610351562,09:00,Thursday
2012-11-09,189.85000610351562,191.63999938964844,188.8800048828125,3671600.0,189.63999938964844,09:00,Friday
2012-11-12,190.02999877929688,190.77000427246094,187.41000366210938,3067400.0,189.25,09:00,Monday
2012-11-13,188.38999938964844,190.8800048828125,188.25,3406700.0,188.32000732421875,09:00,Tuesday
2012-11-14,189.13999938964844,189.27000427246094,185.27999877929688,4404400.0,185.50999450683594,09:00,Wednesday
2012-11-15,185.8300018310547,187.1999969482422,184.77999877929688,3411700.0,185.85000610351562,09:00,Thursday
2012-11-16,186.3300018310547,187.55999755859375,185.10000610351562,4660800.0,186.94000244140625,09:00,Friday
2012-11-19,188.6199951171875,190.38999938964844,188.3000030517578,3588900.0,190.35000610351562,09:00,Monday
2012-11-20,189.8800048828125,190.11000061035156,188.25,3170200.0,189.1999969482422,09:00,Tuesday
2012-11-21,189.3000030517578,190.88999938964844,188.9499969482422,5189600.0,190.2899932861328,09:00,Wednesday
2012-11-23,191.0,193.49000549316406,190.8000030517578,3877600.0,193.49000549316406,09:00,Friday
2012-11-26,192.4499969482422,193.3699951171875,191.77000427246094,5210300.0,192.8800048828125,09:00,Monday
2012-11-27,192.0800018310547,193.0500030517578,191.0,3290900.0,191.22999572753906,09:00,Tuesday
2012-11-28,190.97999572753906,192.0399932861328,189.27000427246094,3603600.0,191.97999572753906,09:00,Wednesday
2012-11-29,192.75,192.89999389648438,190.1999969482422,4077900.0,191.52999877929688,09:00,Thursday
2012-11-30,191.75,192.0,189.5,4936400.0,190.07000732421875,09:00,Friday
2012-12-03,190.75999450683594,191.3000030517578,188.36000061035156,3349600.0,189.47999572753906,09:00,Monday
2012-12-04,189.7100067138672,190.75,189.02000427246094,3990700.0,189.36000061035156,09:00,Tuesday
2012-12-05,189.00999450683594,189.4600067138672,186.94000244140625,4202100.0,188.64999389648438,09:00,Wednesday
2012-12-06,189.1699981689453,190.17999267578125,188.41000366210938,3216600.0,189.6999969482422,09:00,Thursday
2012-12-07,190.13999938964844,192.1999969482422,190.11000061035156,4091300.0,191.9499969482422,09:00,Friday
2012-12-10,192.1699981689453,193.5399932861328,191.64999389648438,3438500.0,192.6199951171875,09:00,Monday
2012-12-11,193.17999267578125,194.8000030517578,193.14999389648438,4144000.0,194.1999969482422,09:00,Tuesday
2012-12-12,194.60000610351562,194.75,192.4600067138672,4241900.0,192.9499969482422,09:00,Wednesday
2012-12-13,192.17999267578125,193.0500030517578,191.3699951171875,3623200.0,191.99000549316406,09:00,Thursday
2012-12-14,191.69000244140625,193.39999389648438,191.25999450683594,3826900.0,191.75999450683594,09:00,Friday
2012-12-17,191.75999450683594,193.91000366210938,191.75999450683594,3792400.0,193.6199951171875,09:00,Monday
2012-12-18,193.85000610351562,195.9199981689453,193.83999633789062,4125900.0,195.69000244140625,09:00,Tuesday
2012-12-19,195.4600067138672,196.4499969482422,195.0,4270500.0,195.0800018310547,09:00,Wednesday
2012-12-20,194.47000122070312,194.9499969482422,193.16000366210938,4184500.0,194.77000427246094,09:00,Thursday
2012-12-21,193.10000610351562,194.5,191.57000732421875,8225300.0,193.4199981689453,09:00,Friday
2012-12-24,193.0500030517578,193.8300018310547,192.02000427246094,1631200.0,192.39999389648438,09:00,Monday
2012-12-26,192.2100067138672,193.52999877929688,190.9499969482422,2776500.0,191.9499969482422,09:00,Wednesday
2012-12-27,191.52999877929688,193.27999877929688,190.6999969482422,3967600.0,192.7100067138672,09:00,Thursday
2012-12-28,191.11000061035156,192.22000122070312,189.8300018310547,3536600.0,189.8300018310547,09:00,Friday
2012-12-31,189.22999572753906,191.67999267578125,188.83999633789062,4684900.0,191.5500030517578,09:00,Monday
2013-01-02,194.08999633789062,196.35000610351562,193.8000030517578,4234100.0,196.35000610351562,09:00,Wednesday
2013-01-03,195.6699981689453,196.2899932861328,194.44000244140625,3644700.0,195.27000427246094,09:00,Thursday
2013-01-04,194.19000244140625,194.4600067138672,192.77999877929688,3380200.0,193.99000549316406,09:00,Friday
2013-01-07,193.39999389648438,193.77999877929688,192.33999633789062,2862300.0,193.13999938964844,09:00,Monday
2013-01-08,192.9199981689453,193.3000030517578,191.60000610351562,3026900.0,192.8699951171875,09:00,Tuesday
2013-01-09,193.47999572753906,193.49000549316406,191.64999389648438,3212000.0,192.32000732421875,09:00,Wednesday
2013-01-10,192.64999389648438,192.9600067138672,191.27999877929688,3608100.0,192.8800048828125,09:00,Thursday
2013-01-11,194.14999389648438,195.0,192.89999389648438,3880400.0,194.4499969482422,09:00,Friday
2013-01-14,192.82000732421875,193.27999877929688,191.75,4172200.0,192.6199951171875,09:00,Monday
2013-01-15,191.30999755859375,192.72999572753906,190.38999938964844,4172100.0,192.5,09:00,Tuesday
2013-01-16,192.0,193.17999267578125,191.35000610351562,2962900.0,192.58999633789062,09:00,Wednesday
2013-01-17,193.85000610351562,194.4600067138672,193.24000549316406,3881600.0,193.64999389648438,09:00,Thursday
2013-01-18,194.02999877929688,195.0,193.8000030517578,4559600.0,194.47000122070312,09:00,Friday
2013-01-22,194.36000061035156,196.0800018310547,194.00999450683594,7172300.0,196.0800018310547,09:00,Tuesday
2013-01-23,203.5,208.5800018310547,203.36000061035156,12530500.0,204.72000122070312,09:00,Wednesday
2013-01-24,203.91000366210938,205.05999755859375,203.0800018310547,4447200.0,204.4199981689453,09:00,Thursday
2013-01-25,204.4499969482422,205.17999267578125,204.1300048828125,3358900.0,204.97000122070312,09:00,Friday
2013-01-28,204.85000610351562,206.22000122070312,204.2899932861328,2823700.0,204.92999267578125,09:00,Monday
2013-01-29,204.33999633789062,205.72999572753906,203.63999938964844,3617100.0,203.89999389648438,09:00,Tuesday
2013-01-30,203.69000244140625,204.8800048828125,203.19000244140625,2998400.0,203.52000427246094,09:00,Wednesday
2013-01-31,203.32000732421875,204.47000122070312,202.9600067138672,3091400.0,203.07000732421875,09:00,Thursday
2013-02-01,204.64999389648438,205.35000610351562,203.83999633789062,3370700.0,205.17999267578125,09:00,Friday
2013-02-04,204.19000244140625,205.02000427246094,203.57000732421875,3188800.0,203.7899932861328,09:00,Monday
2013-02-05,204.30999755859375,204.75,202.50999450683594,3636900.0,202.7899932861328,09:00,Tuesday
2013-02-06,200.38999938964844,201.2899932861328,199.55999755859375,3624200.0,201.02000427246094,09:00,Wednesday
2013-02-07,200.6199951171875,200.91000366210938,198.67999267578125,3076700.0,199.74000549316406,09:00,Thursday
2013-02-08,199.97000122070312,202.08999633789062,199.67999267578125,2893300.0,201.67999267578125,09:00,Friday
2013-02-11,200.97999572753906,201.9499969482422,199.75,2944700.0,200.16000366210938,09:00,Monday
2013-02-12,200.00999450683594,200.74000549316406,199.02000427246094,2461800.0,200.0399932861328,09:00,Tuesday
2013-02-13,200.64999389648438,200.9499969482422,199.57000732421875,2169800.0,200.08999633789062,09:00,Wednesday
2013-02-14,199.72999572753906,200.32000732421875,199.25999450683594,3294200.0,199.64999389648438,09:00,Thursday
2013-02-15,199.97999572753906,201.25,199.82000732421875,3627800.0,200.97999572753906,09:00,Friday
2013-02-19,200.60000610351562,201.88999938964844,200.22000122070312,2998300.0,200.32000732421875,09:00,Tuesday
2013-02-20,200.6199951171875,201.72000122070312,198.86000061035156,3715400.0,199.30999755859375,09:00,Wednesday
2013-02-21,198.6300048828125,199.07000732421875,198.11000061035156,3922900.0,198.3300018310547,09:00,Thursday
2013-02-22,199.22999572753906,201.08999633789062,198.83999633789062,3107900.0,201.08999633789062,09:00,Friday
2013-02-25,201.6699981689453,202.49000549316406,197.50999450683594,3844800.0,197.50999450683594,09:00,Monday
2013-02-26,198.6300048828125,199.89999389648438,197.83999633789062,3391600.0,199.13999938964844,09:00,Tuesday
2013-02-27,198.88999938964844,202.75,198.60000610351562,4185100.0,202.3300018310547,09:00,Wednesday
2013-02-28,202.17999267578125,203.1199951171875,200.7899932861328,4689200.0,200.8300018310547,09:00,Thursday
2013-03-01,200.64999389648438,202.94000244140625,199.36000061035156,3308300.0,202.91000366210938,09:00,Friday
2013-03-04,202.58999633789062,205.19000244140625,202.5500030517578,3693400.0,205.19000244140625,09:00,Monday
2013-03-05,205.86000061035156,207.6999969482422,205.69000244140625,3807800.0,206.52999877929688,09:00,Tuesday
2013-03-06,207.02999877929688,208.49000549316406,206.66000366210938,3594800.0,208.3800048828125,09:00,Wednesday
2013-03-07,208.2899932861328,209.60000610351562,208.24000549316406,3884400.0,209.4199981689453,09:00,Thursday
2013-03-08,209.85000610351562,210.74000549316406,209.42999267578125,3700500.0,210.3800048828125,09:00,Friday
2013-03-11,210.0399932861328,210.1999969482422,209.0399932861328,3049700.0,210.0800018310547,09:00,Monday
2013-03-12,209.39999389648438,210.72999572753906,209.08999633789062,3591600.0,210.5500030517578,09:00,Tuesday
2013-03-13,210.1999969482422,212.36000061035156,209.77000427246094,3355900.0,212.05999755859375,09:00,Wednesday
2013-03-14,212.14999389648438,215.86000061035156,212.14999389648438,5505500.0,215.8000030517578,09:00,Thursday
2013-03-15,215.3800048828125,215.89999389648438,213.41000366210938,7930300.0,214.9199981689453,09:00,Friday
2013-03-18,212.89999389648438,214.5,212.63999938964844,3006000.0,213.2100067138672,09:00,Monday
2013-03-19,214.1300048828125,215.1199951171875,211.8300018310547,3198600.0,213.44000244140625,09:00,Tuesday
2013-03-20,214.75999450683594,215.82000732421875,214.3000030517578,3019000.0,215.05999755859375,09:00,Wednesday
2013-03-21,212.9600067138672,213.0,210.11000061035156,5830400.0,212.25999450683594,09:00,Thursday
2013-03-22,212.2100067138672,213.1699981689453,211.6199951171875,3031500.0,212.0800018310547,09:00,Friday
2013-03-25,212.5399932861328,212.80999755859375,210.0500030517578,3242500.0,210.74000549316406,09:00,Monday
2013-03-26,211.77000427246094,212.5,211.5,2300300.0,212.36000061035156,09:00,Tuesday
2013-03-27,210.9600067138672,212.16000366210938,210.10000610351562,3223400.0,210.88999938964844,09:00,Wednesday
2013-03-28,209.8300018310547,213.44000244140625,209.74000549316406,3749900.0,213.3000030517578,09:00,Thursday
2013-04-01,212.8000030517578,213.5,211.25,2144500.0,212.3800048828125,09:00,Monday
2013-04-02,212.9199981689453,214.7100067138672,211.57000732421875,3116800.0,214.36000061035156,09:00,Tuesday
2013-04-03,214.32000732421875,214.88999938964844,212.6300048828125,3128800.0,212.66000366210938,09:00,Wednesday
2013-04-04,212.77000427246094,212.92999267578125,210.0399932861328,3709500.0,211.30999755859375,09:00,Thursday
2013-04-05,209.10000610351562,209.83999633789062,206.33999633789062,4148000.0,209.41000366210938,09:00,Friday
2013-04-08,209.07000732421875,209.32000732421875,207.3300018310547,2351200.0,209.32000732421875,09:00,Monday
2013-04-09,209.55999755859375,210.0,208.61000061035156,2577300.0,209.22000122070312,09:00,Tuesday
2013-04-10,211.86000061035156,212.50999450683594,210.47000122070312,3524200.0,212.0,09:00,Wednesday
2013-04-11,211.5,213.08999633789062,210.85000610351562,3655600.0,212.9199981689453,09:00,Thursday
2013-04-12,210.7899932861328,211.49000549316406,209.77999877929688,3165400.0,211.3800048828125,09:00,Friday
2013-04-15,210.44000244140625,211.69000244140625,209.25999450683594,4218100.0,209.25999450683594,09:00,Monday
2013-04-16,210.83999633789062,212.0,209.1999969482422,2859500.0,212.0,09:00,Tuesday
2013-04-17,210.52999877929688,211.08999633789062,209.5,3269800.0,209.6699981689453,09:00,Wednesday
2013-04-18,210.11000061035156,210.25,206.14999389648438,6502000.0,207.14999389648438,09:00,Thursday
2013-04-19,195.74000549316406,196.5,189.75999450683594,18847000.0,190.0,09:00,Friday
2013-04-22,191.14999389648438,191.3800048828125,187.67999267578125,9845400.0,187.8300018310547,09:00,Monday
2013-04-23,189.27000427246094,192.5500030517578,188.61000061035156,6296100.0,191.61000061035156,09:00,Tuesday
2013-04-24,192.16000366210938,192.5,191.08999633789062,3693900.0,191.7100067138672,09:00,Wednesday
2013-04-25,192.69000244140625,195.1699981689453,192.32000732421875,4650900.0,193.9499969482422,09:00,Thursday
2013-04-26,194.16000366210938,194.7100067138672,193.25,3490300.0,194.30999755859375,09:00,Friday
2013-04-29,194.77999877929688,199.67999267578125,194.64999389648438,5932400.0,199.14999389648438,09:00,Monday
2013-04-30,199.1300048828125,202.58999633789062,197.35000610351562,7539900.0,202.5399932861328,09:00,Tuesday
2013-05-01,201.8699951171875,202.1699981689453,199.1999969482422,4899100.0,199.6300048828125,09:00,Wednesday
2013-05-02,200.1199951171875,202.42999267578125,199.75,3945100.0,202.38999938964844,09:00,Thursday
2013-05-03,203.94000244140625,205.32000732421875,203.75,4492700.0,204.50999450683594,09:00,Friday
2013-05-06,203.7899932861328,203.99000549316406,201.52000427246094,4826500.0,202.77999877929688,09:00,Monday
2013-05-07,202.80999755859375,203.72999572753906,201.64999389648438,3451000.0,203.6300048828125,09:00,Tuesday
2013-05-08,202.94000244140625,204.85000610351562,202.50999450683594,3601700.0,204.82000732421875,09:00,Wednesday
2013-05-09,204.69000244140625,205.0,202.72000122070312,3542300.0,203.24000549316406,09:00,Thursday
2013-05-10,203.3699951171875,204.52999877929688,202.82000732421875,3279200.0,204.47000122070312,09:00,Friday
2013-05-13,204.17999267578125,204.47000122070312,202.22000122070312,3648400.0,202.47000122070312,09:00,Monday
2013-05-14,202.08999633789062,203.6699981689453,202.0800018310547,3699700.0,203.2100067138672,09:00,Tuesday
2013-05-15,202.25,203.67999267578125,202.0399932861328,4028100.0,203.32000732421875,09:00,Wednesday
2013-05-16,204.0,206.58999633789062,204.0,4507000.0,204.69000244140625,09:00,Thursday
2013-05-17,205.25,209.5,204.99000549316406,5704100.0,208.44000244140625,09:00,Friday
2013-05-20,208.02000427246094,209.14999389648438,207.4199981689453,3614500.0,207.60000610351562,09:00,Monday
2013-05-21,207.24000549316406,209.47999572753906,207.0,2982900.0,208.64999389648438,09:00,Tuesday
2013-05-22,208.5,210.14999389648438,206.1199951171875,5186800.0,206.99000549316406,09:00,Wednesday
2013-05-23,205.47999572753906,208.61000061035156,205.1300048828125,5179100.0,206.16000366210938,09:00,Thursday
2013-05-24,204.69000244140625,206.42999267578125,204.4199981689453,3295800.0,205.72000122070312,09:00,Friday
2013-05-28,207.44000244140625,208.58999633789062,207.16000366210938,4011500.0,207.77999877929688,09:00,Tuesday
2013-05-29,206.22000122070312,208.4199981689453,206.0399932861328,3439400.0,207.9199981689453,09:00,Wednesday
2013-05-30,206.97000122070312,210.99000549316406,206.97000122070312,4399700.0,209.36000061035156,09:00,Thursday
2013-05-31,208.58999633789062,211.97999572753906,208.02000427246094,4949000.0,208.02000427246094,09:00,Friday
2013-06-03,208.25,210.0500030517578,207.3300018310547,3322000.0,208.9499969482422,09:00,Monday
2013-06-04,208.60000610351562,209.0,205.0800018310547,3598300.0,206.19000244140625,09:00,Tuesday
2013-06-05,205.16000366210938,206.2899932861328,202.39999389648438,4215400.0,202.74000549316406,09:00,Wednesday
2013-06-06,203.0,204.1999969482422,201.47000122070312,3679400.0,203.8000030517578,09:00,Thursday
2013-06-07,204.85000610351562,206.35000610351562,204.11000061035156,2953400.0,206.35000610351562,09:00,Friday
2013-06-10,206.97000122070312,206.97999572753906,204.89999389648438,2652300.0,205.02000427246094,09:00,Monday
2013-06-11,203.1699981689453,205.9499969482422,202.50999450683594,2814400.0,203.97999572753906,09:00,Tuesday
2013-06-12,204.58999633789062,205.22999572753906,200.50999450683594,3409800.0,201.1999969482422,09:00,Wednesday
2013-06-13,201.00999450683594,204.39999389648438,200.33999633789062,2899500.0,203.77000427246094,09:00,Thursday
2013-06-14,203.97000122070312,204.74000549316406,201.80999755859375,2804500.0,202.1999969482422,09:00,Friday
2013-06-17,203.44000244140625,205.1699981689453,202.5500030517578,3219900.0,203.0399932861328,09:00,Monday
2013-06-18,203.02000427246094,206.08999633789062,202.8699951171875,3277800.0,204.8699951171875,09:00,Tuesday
2013-06-19,204.44000244140625,205.02999877929688,201.92999267578125,2846100.0,201.94000244140625,09:00,Wednesday
2013-06-20,200.6699981689453,201.6999969482422,197.27999877929688,4514800.0,197.35000610351562,09:00,Thursday
2013-06-21,198.5,198.52000427246094,193.5399932861328,8914800.0,195.4600067138672,09:00,Friday
2013-06-24,193.99000549316406,194.91000366210938,191.33999633789062,4356200.0,193.5399932861328,09:00,Monday
2013-06-25,195.30999755859375,195.58999633789062,193.14999389648438,3846200.0,194.97999572753906,09:00,Tuesday
2013-06-26,195.97000122070312,196.22999572753906,194.5,3320200.0,194.86000061035156,09:00,Wednesday
2013-06-27,196.0500030517578,196.89999389648438,195.2899932861328,3514200.0,195.64999389648438,09:00,Thursday
2013-06-28,191.72999572753906,192.66000366210938,188.41000366210938,10055800.0,191.11000061035156,09:00,Friday
2013-07-01,192.14999389648438,193.8000030517578,191.1199951171875,4442400.0,191.27999877929688,09:00,Monday
2013-07-02,190.77999877929688,193.22999572753906,190.25999450683594,3657700.0,191.5,09:00,Tuesday
2013-07-03,190.97999572753906,194.22000122070312,190.50999450683594,1872600.0,193.25,09:00,Wednesday
2013-07-05,194.49000549316406,195.16000366210938,192.35000610351562,2405400.0,194.92999267578125,09:00,Friday
2013-07-08,195.60000610351562,195.77999877929688,194.61000061035156,2947500.0,194.97999572753906,09:00,Monday
2013-07-09,191.8800048828125,192.8000030517578,190.77999877929688,5204200.0,191.3000030517578,09:00,Tuesday
2013-07-10,191.50999450683594,193.42999267578125,191.27000427246094,3892000.0,192.25,09:00,Wednesday
2013-07-11,193.77999877929688,194.11000061035156,192.61000061035156,4177500.0,192.8000030517578,09:00,Thursday
2013-07-12,193.07000732421875,193.6999969482422,191.58999633789062,4494700.0,192.07000732421875,09:00,Friday
2013-07-15,192.4199981689453,194.88999938964844,191.67999267578125,5674700.0,194.0,09:00,Monday
2013-07-16,194.0399932861328,194.5800018310547,192.67999267578125,3745300.0,193.85000610351562,09:00,Tuesday
2013-07-17,194.72000122070312,194.88999938964844,193.02999877929688,6868400.0,194.5500030517578,09:00,Wednesday
2013-07-18,198.27000427246094,200.94000244140625,195.99000549316406,8393400.0,197.99000549316406,09:00,Thursday
2013-07-19,197.91000366210938,197.99000549316406,193.24000549316406,6997600.0,193.5399932861328,09:00,Friday
2013-07-22,193.39999389648438,195.7899932861328,193.27999877929688,3398000.0,194.08999633789062,09:00,Monday
2013-07-23,194.2100067138672,196.42999267578125,194.10000610351562,2863800.0,194.97999572753906,09:00,Tuesday
2013-07-24,195.9499969482422,197.3000030517578,195.86000061035156,2957900.0,196.61000061035156,09:00,Wednesday
2013-07-25,196.3000030517578,197.8300018310547,195.66000366210938,3014300.0,197.22000122070312,09:00,Thursday
2013-07-26,196.58999633789062,197.3699951171875,195.0,2485100.0,197.35000610351562,09:00,Friday
2013-07-29,196.8300018310547,197.19000244140625,195.52999877929688,2113700.0,196.2100067138672,09:00,Monday
2013-07-30,196.99000549316406,197.8300018310547,195.80999755859375,2663200.0,196.00999450683594,09:00,Tuesday
2013-07-31,194.49000549316406,196.91000366210938,194.49000549316406,3810000.0,195.0399932861328,09:00,Wednesday
2013-08-01,196.64999389648438,197.1699981689453,195.41000366210938,2877700.0,195.80999755859375,09:00,Thursday
2013-08-02,195.5,195.5,193.22000122070312,3874000.0,195.16000366210938,09:00,Friday
2013-08-05,195.16000366210938,195.8800048828125,194.35000610351562,2490900.0,195.5,09:00,Monday
2013-08-06,192.25999450683594,192.50999450683594,190.27000427246094,5938500.0,190.99000549316406,09:00,Tuesday
2013-08-07,189.60000610351562,189.92999267578125,188.0500030517578,3901700.0,188.55999755859375,09:00,Wednesday
2013-08-08,189.4499969482422,189.8699951171875,186.7899932861328,4547600.0,187.92999267578125,09:00,Thursday
2013-08-09,188.0,189.16000366210938,187.0,3249600.0,187.82000732421875,09:00,Friday
2013-08-12,186.97000122070312,189.55999755859375,186.88999938964844,3026500.0,189.08999633789062,09:00,Monday
2013-08-13,189.5399932861328,189.99000549316406,187.55999755859375,3542900.0,188.4199981689453,09:00,Tuesday
2013-08-14,188.5800018310547,188.92999267578125,187.3000030517578,2892300.0,187.52999877929688,09:00,Wednesday
2013-08-15,186.22999572753906,187.0,185.4499969482422,3692400.0,185.7899932861328,09:00,Thursday
2013-08-16,185.5399932861328,186.4600067138672,185.33999633789062,3426400.0,185.33999633789062,09:00,Friday
2013-08-19,185.3000030517578,186.5,183.97999572753906,3248900.0,184.22999572753906,09:00,Monday
2013-08-20,184.3699951171875,185.6300048828125,183.1699981689453,3117800.0,184.55999755859375,09:00,Tuesday
2013-08-21,184.6699981689453,186.57000732421875,184.27999877929688,3551000.0,184.86000061035156,09:00,Wednesday
2013-08-22,185.64999389648438,186.25,184.25,2354300.0,185.19000244140625,09:00,Thursday
2013-08-23,185.33999633789062,185.74000549316406,184.57000732421875,2292700.0,185.4199981689453,09:00,Friday
2013-08-26,185.27000427246094,187.0,184.67999267578125,2170400.0,184.74000549316406,09:00,Monday
2013-08-27,183.6300048828125,184.5,182.57000732421875,3190700.0,182.74000549316406,09:00,Tuesday
2013-08-28,182.67999267578125,183.47000122070312,181.10000610351562,3979200.0,182.16000366210938,09:00,Wednesday
2013-08-29,181.9600067138672,183.6999969482422,181.44000244140625,2980900.0,182.63999938964844,09:00,Thursday
2013-08-30,182.75,182.99000549316406,181.50999450683594,2731000.0,182.27000427246094,09:00,Friday
2013-09-03,183.6300048828125,184.32000732421875,182.50999450683594,3487200.0,183.9600067138672,09:00,Tuesday
2013-09-04,183.5800018310547,184.19000244140625,182.30999755859375,2597900.0,183.1300048828125,09:00,Wednesday
2013-09-05,183.35000610351562,185.0,183.07000732421875,2867600.0,184.14999389648438,09:00,Thursday
2013-09-06,184.64999389648438,184.99000549316406,182.64999389648438,2903500.0,183.02999877929688,09:00,Friday
2013-09-09,183.67999267578125,185.49000549316406,183.30999755859375,3017200.0,184.97999572753906,09:00,Monday
2013-09-10,187.1999969482422,187.64999389648438,186.3699951171875,3149600.0,186.60000610351562,09:00,Tuesday
2013-09-11,186.8300018310547,190.8699951171875,186.82000732421875,4962900.0,190.6999969482422,09:00,Wednesday
2013-09-12,190.9600067138672,191.32000732421875,189.85000610351562,3354800.0,190.72999572753906,09:00,Thursday
2013-09-13,191.2100067138672,193.10000610351562,191.0,3710400.0,192.1699981689453,09:00,Friday
2013-09-16,193.6999969482422,194.80999755859375,192.61000061035156,3902400.0,193.14999389648438,09:00,Monday
2013-09-17,193.4199981689453,194.14999389648438,191.8300018310547,2930900.0,192.16000366210938,09:00,Tuesday
2013-09-18,192.60000610351562,194.88999938964844,192.0,3841800.0,194.4199981689453,09:00,Wednesday
2013-09-19,194.17999267578125,194.88999938964844,193.22000122070312,3178100.0,193.38999938964844,09:00,Thursday
2013-09-20,193.9600067138672,194.42999267578125,190.02000427246094,8525900.0,190.02000427246094,09:00,Friday
2013-09-23,190.05999755859375,192.41000366210938,189.3300018310547,3340800.0,190.99000549316406,09:00,Monday
2013-09-24,190.92999267578125,191.55999755859375,189.66000366210938,3085300.0,189.97000122070312,09:00,Tuesday
2013-09-25,190.13999938964844,190.6199951171875,188.5,2654500.0,189.47000122070312,09:00,Wednesday
2013-09-26,190.10000610351562,191.75999450683594,189.4600067138672,2093600.0,190.22000122070312,09:00,Thursday
2013-09-27,188.8699951171875,188.94000244140625,186.4499969482422,3905500.0,186.9199981689453,09:00,Friday
2013-09-30,185.55999755859375,186.74000549316406,184.33999633789062,3978200.0,185.17999267578125,09:00,Monday
2013-10-01,185.33999633789062,186.64999389648438,184.64999389648438,2681200.0,186.3800048828125,09:00,Tuesday
2013-10-02,185.5399932861328,186.30999755859375,184.41000366210938,3617100.0,184.9600067138672,09:00,Wednesday
2013-10-03,184.6999969482422,184.9600067138672,183.0,3211800.0,183.86000061035156,09:00,Thursday
2013-10-04,184.1699981689453,185.1300048828125,183.5800018310547,2863600.0,184.10000610351562,09:00,Friday
2013-10-07,181.85000610351562,183.30999755859375,181.85000610351562,3966400.0,182.00999450683594,09:00,Monday
2013-10-08,181.88999938964844,181.99000549316406,178.7100067138672,5578300.0,178.72000122070312,09:00,Tuesday
2013-10-09,179.3699951171875,181.6699981689453,179.10000610351562,4423500.0,181.32000732421875,09:00,Wednesday
2013-10-10,183.1699981689453,184.77000427246094,182.36000061035156,3658900.0,184.77000427246094,09:00,Thursday
2013-10-11,185.25,186.22999572753906,184.1199951171875,3232600.0,186.16000366210938,09:00,Friday
2013-10-14,185.41000366210938,186.99000549316406,184.4199981689453,2663100.0,186.97000122070312,09:00,Monday
